Date,Price
20150810,17615.17
20150811,17402.84
20150812,17402.51
20150813,17408.25
20150814,17477.4
20150817,17545.18
20150818,17511.34
20150819,17348.73
20150820,16990.69
20150821,16459.75
20150824,15871.35
20150825,15666.44
20150826,16285.51
20150827,16654.77
20150828,16643.01
20150831,16528.03
20150901,16058.35
20150902,16351.38
20150903,16374.76
20150904,16102.38
20150908,16492.68
20150909,16253.57
20150910,16330.4
20150911,16433.09
20150914,16370.96
20150915,16599.85
20150916,16739.95
20150917,16674.74
20150918,16384.58
20150921,16510.19
20150922,16330.47
20150923,16279.89
20150924,16201.32
20150925,16314.67
20150928,16001.89
20150929,16049.13
20150930,16284.7
20151001,16272.01
20151002,16472.37
20151005,16776.43
20151006,16790.19
20151007,16912.29
20151008,17050.75
20151009,17084.49
20151012,17131.86
20151013,17081.89
20151014,16924.75
20151015,17141.75
20151016,17215.97
20151019,17230.54
20151020,17217.11
20151021,17168.61
20151022,17489.16
20151023,17646.7
20151026,17623.05
20151027,17581.43
20151028,17779.52
20151029,17755.8
20151030,17663.54
20151102,17828.76
20151103,17918.15
20151104,17867.58
20151105,17863.43
20151106,17910.33
20151109,17730.48
20151110,17758.21
20151111,17702.22
20151112,17448.07
20151113,17245.24
20151116,17483.01
20151117,17489.5
20151118,17737.16
20151119,17732.75
20151120,17823.81
20151123,17792.68
20151124,17812.19
20151125,17813.39
20151127,17813.39
20151130,17719.92
20151201,17888.35
20151202,17729.68
20151203,17477.67
20151204,17847.63
20151207,17730.51
20151208,17568
20151209,17492.3
20151210,17574.75
20151211,17265.21
20151214,17368.5
20151215,17524.91
20151216,17749.09
20151217,17495.84
20151218,17128.55
20151221,17251.62
20151222,17417.27
20151223,17602.61
20151224,17552.17
20151228,17528.27
20151229,17720.98
20151230,17603.87
20151231,17425.03
20160104,17148.94
20160105,17158.66
20160106,16906.51
20160107,16514.1
20160108,16346.45
20160111,16398.57
20160112,16516.22
20160113,16151.41
20160114,16379.05
20160115,15988.08
20160119,16016.02
20160120,15766.74
20160121,15882.68
20160122,16093.51
20160125,15885.22
20160126,16167.23
20160127,15944.46
20160128,16069.64
20160129,16466.3
20160201,16449.18
20160202,16153.54
20160203,16336.66
20160204,16416.58
20160205,16204.97
20160208,16027.05
20160209,16014.38
20160210,15914.74
20160211,15660.18
20160212,15973.84
20160216,16196.41
20160217,16453.83
20160218,16413.43
20160219,16391.99
20160222,16620.66
20160223,16431.78
20160224,16484.99
20160225,16697.29
20160226,16639.97
20160229,16516.5
20160301,16865.08
20160302,16899.32
20160303,16943.9
20160304,17006.77
20160307,17073.95
20160308,16964.1
20160309,17000.36
20160310,16995.13
20160311,17213.31
20160314,17229.13
20160315,17251.53
20160316,17325.76
20160317,17481.49
20160318,17602.3
20160321,17623.87
20160322,17582.57
20160323,17502.59
20160324,17515.73
20160328,17535.39
20160329,17633.11
20160330,17716.66
20160331,17685.09
20160401,17792.75
20160404,17737
20160405,17603.32
20160406,17716.05
20160407,17541.96
20160408,17576.96
20160411,17556.41
20160412,17721.25
20160413,17908.28
20160414,17926.43
20160415,17897.46
20160418,18004.16
20160419,18053.6
20160420,18096.27
20160421,17982.52
20160422,18003.75
20160425,17977.24
20160426,17990.32
20160427,18041.55
20160428,17830.76
20160429,17773.64
20160502,17891.16
20160503,17750.91
20160504,17651.26
20160505,17660.71
20160506,17740.63
20160509,17705.91
20160510,17928.35
20160511,17711.12
20160512,17720.5
20160513,17535.32
20160516,17710.71
20160517,17529.98
20160518,17526.62
20160519,17435.4
20160520,17500.94
20160523,17492.93
20160524,17706.05
20160525,17851.51
20160526,17828.29
20160527,17873.22
20160531,17787.2
20160601,17789.67
20160602,17838.56
20160603,17807.06
20160606,17920.33
20160607,17938.28
20160608,18005.05
20160609,17985.19
20160610,17865.34
20160613,17732.48
20160614,17674.82
20160615,17640.17
20160616,17733.1
20160617,17675.16
20160620,17804.87
20160621,17829.73
20160622,17780.83
20160623,18011.07
20160624,17400.75
20160627,17140.24
20160628,17409.72
20160629,17694.68
20160630,17929.99
20160701,17949.37
20160705,17840.62
20160706,17918.62
20160707,17895.88
20160708,18146.74
20160711,18226.93
20160712,18347.67
20160713,18372.12
20160714,18506.41
20160715,18516.55
20160718,18533.05
20160719,18559.01
20160720,18595.03
20160721,18517.23
20160722,18570.85
20160725,18493.06
20160726,18473.75
20160727,18472.17
20160728,18456.35
20160729,18432.24
20160801,18404.51
20160802,18313.77
20160803,18355
20160804,18352.05
20160805,18543.53
20160808,18529.29
20160809,18533.05
20160810,18495.66
20160811,18613.52
20160812,18576.47
20160815,18636.05
20160816,18552.02
20160817,18573.94
20160818,18597.7
20160819,18552.57
20160822,18529.42
20160823,18547.3
20160824,18481.48
20160825,18448.41
20160826,18395.4
20160829,18502.99
20160830,18454.3
20160831,18400.88
20160901,18419.3
20160902,18491.96
20160906,18538.12
20160907,18526.14
20160908,18479.91
20160909,18085.45
20160912,18325.07
20160913,18066.75
20160914,18034.77
20160915,18212.48
20160916,18123.8
20160919,18120.17
20160920,18129.96
20160921,18293.7
20160922,18392.46
20160923,18261.45
20160926,18094.83
20160927,18228.3
20160928,18339.24
20160929,18143.45
20160930,18308.15
20161003,18253.85
20161004,18168.45
20161005,18281.03
20161006,18268.5
20161007,18240.49
20161010,18329.04
20161011,18128.66
20161012,18144.2
20161013,18098.94
20161014,18138.38
20161017,18086.4
20161018,18161.94
20161019,18202.62
20161020,18162.35
20161021,18145.71
20161024,18223.03
20161025,18169.27
20161026,18199.33
20161027,18169.68
20161028,18161.19
20161031,18142.42
20161101,18037.1
20161102,17959.64
20161103,17930.67
20161104,17888.28
20161107,18259.6
20161108,18332.74
20161109,18589.69
20161110,18807.88
20161111,18847.66
20161114,18868.69
20161115,18923.06
20161116,18868.14
20161117,18903.82
20161118,18867.93
20161121,18956.69
20161122,19023.87
20161123,19083.18
20161125,19152.14
20161128,19097.9
20161129,19121.6
20161130,19123.58
20161201,19191.93
20161202,19170.42
20161205,19216.24
20161206,19251.78
20161207,19549.62
20161208,19614.81
20161209,19756.85
20161212,19796.43
20161213,19911.21
20161214,19792.53
20161215,19852.24
20161216,19843.41
20161219,19883.06
20161220,19974.62
20161221,19941.96
20161222,19918.88
20161223,19933.81
20161227,19945.04
20161228,19833.68
20161229,19819.78
20161230,19762.6
20170103,19881.76
20170104,19942.16
20170105,19899.29
20170106,19963.8
20170109,19887.38
20170110,19855.53
20170111,19954.28
20170112,19891
20170113,19885.73
20170117,19826.77
20170118,19804.72
20170119,19732.4
20170120,19827.25
20170123,19799.85
20170124,19912.71
20170125,20068.51
20170126,20100.91
20170127,20093.78
20170130,19971.13
20170131,19864.09
20170201,19890.94
20170202,19884.91
20170203,20071.46
20170206,20052.42
20170207,20090.29
20170208,20054.34
20170209,20172.4
20170210,20269.37
20170213,20412.16
20170214,20504.41
20170215,20611.86
20170216,20619.77
20170217,20624.05
20170221,20743
20170222,20775.6
20170223,20810.32
20170224,20821.76
20170227,20837.44
20170228,20812.24
20170301,21115.55
20170302,21002.97
20170303,21005.71
20170306,20954.34
20170307,20924.76
20170308,20855.73
20170309,20858.19
20170310,20902.98
20170313,20881.48
20170314,20837.37
20170315,20950.1
20170316,20934.55
20170317,20914.62
20170320,20905.86
20170321,20668.01
20170322,20661.3
20170323,20656.58
20170324,20596.72
20170327,20550.98
20170328,20701.5
20170329,20659.32
20170330,20728.49
20170331,20663.22
20170403,20650.21
20170404,20689.24
20170405,20648.15
20170406,20662.95
20170407,20656.1
20170410,20658.02
20170411,20651.3
20170412,20591.86
20170413,20453.25
20170417,20636.92
20170418,20523.28
20170419,20404.49
20170420,20578.71
20170421,20547.76
20170424,20763.89
20170425,20996.12
20170426,20975.09
20170427,20981.33
20170428,20940.51
20170501,20913.46
20170502,20949.89
20170503,20957.9
20170504,20951.47
20170505,21006.94
20170508,21012.28
20170509,20975.78
20170510,20943.11
20170511,20919.42
20170512,20896.61
20170515,20981.94
20170516,20979.75
20170517,20606.93
20170518,20663.02
20170519,20804.84
20170522,20894.83
20170523,20937.91
20170524,21012.42
20170525,21082.95
20170526,21080.28
20170530,21029.47
20170531,21008.65
20170601,21144.18
20170602,21206.29
20170605,21184.04
20170606,21136.23
20170607,21173.69
20170608,21182.53
20170609,21271.97
20170612,21235.67
20170613,21328.47
20170614,21374.56
20170615,21359.9
20170616,21384.28
20170619,21528.99
20170620,21467.14
20170621,21410.03
20170622,21397.29
20170623,21394.76
20170626,21409.55
20170627,21310.66
20170628,21454.61
20170629,21287.03
20170630,21349.63
20170703,21479.27
20170705,21478.17
20170706,21320.04
20170707,21414.34
20170710,21408.52
20170711,21409.07
20170712,21532.14
20170713,21553.09
20170714,21637.74
20170717,21629.72
20170718,21574.73
20170719,21640.75
20170720,21611.78
20170721,21580.07
20170724,21513.17
20170725,21613.43
20170726,21711.01
20170727,21796.55
20170728,21830.31
20170731,21891.12
20170801,21963.92
20170802,22016.24
20170803,22026.1
20170804,22092.81
20170807,22118.42
20170808,22085.34
20170809,22048.7
20170810,21844.01
20170811,21858.32
20170814,21993.71
20170815,21998.99
20170816,22024.87
20170817,21750.73
20170818,21674.51
20170821,21703.75
20170822,21899.89
20170823,21812.09
20170824,21783.4
20170825,21813.67
20170828,21808.4
20170829,21865.37
20170830,21892.43
20170831,21948.1
20170901,21987.56
20170905,21753.31
20170906,21807.64
20170907,21784.78
20170908,21797.79
20170911,22057.37
20170912,22118.86
20170913,22158.18
20170914,22203.48
20170915,22268.34
20170918,22331.35
20170919,22370.8
20170920,22412.59
20170921,22359.23
20170922,22349.59
20170925,22296.09
20170926,22284.32
20170927,22340.71
20170928,22381.2
20170929,22405.09
20171002,22557.6
20171003,22641.67
20171004,22661.64
20171005,22775.39
20171006,22773.67
20171009,22761.07
20171010,22830.68
20171011,22872.89
20171012,22841.01
20171013,22871.72
20171016,22956.96
20171017,22997.44
20171018,23157.6
20171019,23163.04
20171020,23328.63
20171023,23273.96
20171024,23441.76
20171025,23329.46
20171026,23400.86
20171027,23434.19
20171030,23348.74
20171031,23377.24
20171101,23435.01
20171102,23516.26
20171103,23539.19
20171106,23548.42
20171107,23557.23
20171108,23563.36
20171109,23461.94
20171110,23422.21
20171113,23439.7
20171114,23409.47
20171115,23271.28
20171116,23458.36
20171117,23358.24
20171120,23430.33
20171121,23590.83
20171122,23526.18
20171124,23557.99
20171127,23580.78
20171128,23836.71
20171129,23940.68
20171130,24272.35
20171201,24231.59
20171204,24290.05
20171205,24180.64
20171206,24140.91
20171207,24211.48
20171208,24329.16
20171211,24386.03
20171212,24504.8
20171213,24585.43
20171214,24508.66
20171215,24651.74
20171218,24792.2
20171219,24754.75
20171220,24726.65
20171221,24782.29
20171222,24754.06
20171226,24746.21
20171227,24774.3
20171228,24837.51
20171229,24719.22
20180102,24824.01
20180103,24922.68
20180104,25075.13
20180105,25295.87
20180108,25283
20180109,25385.8
20180110,25369.13
20180111,25574.73
20180112,25803.19
20180116,25792.86
20180117,26115.65
20180118,26017.81
20180119,26071.72
20180122,26214.6
20180123,26210.81
20180124,26252.12
20180125,26392.79
20180126,26616.71
20180129,26439.48
20180130,26076.89
20180131,26149.39
20180201,26186.71
20180202,25520.96
20180205,24345.75
20180206,24912.77
20180207,24893.35
20180208,23860.46
20180209,24190.9
20180212,24601.27
20180213,24640.45
20180214,24893.49
20180215,25200.37
20180216,25219.38
20180220,24964.75
20180221,24797.78
20180222,24962.48
20180223,25309.99
20180226,25709.27
20180227,25410.03
20180228,25029.2
20180301,24608.98
20180302,24538.06
20180305,24874.76
20180306,24884.12
20180307,24801.36
20180308,24895.21
20180309,25335.74
20180312,25178.61
20180313,25007.03
20180314,24758.12
20180315,24873.66
20180316,24946.51
20180319,24610.91
20180320,24727.27
20180321,24682.31
20180322,23957.89
20180323,23533.2
20180326,24202.6
20180327,23857.71
20180328,23848.42
20180329,24103.11
20180402,23644.19
20180403,24033.36
20180404,24264.3
20180405,24505.22
20180406,23932.76
20180409,23979.1
20180410,24408
20180411,24189.45
20180412,24483.05
20180413,24360.14
20180416,24573.04
20180417,24786.63
20180418,24748.07
20180419,24664.89
20180420,24462.94
20180423,24448.69
20180424,24024.13
20180425,24083.83
20180426,24322.34
20180427,24311.19
20180430,24163.15
20180501,24099.05
20180502,23924.98
20180503,23930.15
20180504,24262.51
20180507,24357.32
20180508,24360.21
20180509,24542.54
20180510,24739.53
20180511,24831.17
20180514,24899.41
20180515,24706.41
20180516,24768.93
20180517,24713.98
20180518,24715.09
20180521,25013.29
20180522,24834.41
20180523,24886.81
20180524,24811.76
20180525,24753.09
20180529,24361.45
20180530,24667.78
20180531,24415.84
20180601,24635.21
20180604,24813.69
20180605,24799.98
20180606,25146.39
20180607,25241.41
20180608,25316.53
20180611,25322.31
20180612,25320.73
20180613,25201.2
20180614,25175.31
20180615,25090.48
20180618,24987.47
20180619,24700.21
20180620,24657.8
20180621,24461.7
20180622,24580.89
20180625,24252.8
20180626,24283.11
20180627,24117.59
20180628,24216.05
20180629,24271.41
20180702,24307.18
20180703,24174.82
20180705,24356.74
20180706,24456.48
20180709,24776.59
20180710,24919.66
20180711,24700.45
20180712,24924.89
20180713,25019.41
20180716,25064.36
20180717,25119.89
20180718,25199.29
20180719,25064.5
20180720,25058.12
20180723,25044.29
20180724,25241.94
20180725,25414.1
20180726,25527.07
20180727,25451.06
20180730,25306.83
20180731,25415.19
20180801,25333.82
20180802,25326.16
20180803,25462.58
20180806,25502.18
20180807,25628.91
20180808,25583.75
20180809,25509.23
20180810,25313.14
20180813,25187.7
20180814,25299.92
20180815,25162.41
20180816,25558.73
20180817,25669.32
20180820,25758.69
20180821,25822.29
20180822,25733.6
20180823,25656.98
20180824,25790.35
20180827,26049.64
20180828,26064.02
20180829,26124.57
20180830,25986.92
20180831,25964.82
20180904,25952.48
20180905,25974.99
20180906,25995.87
20180907,25916.54
20180910,25857.07
20180911,25971.06
20180912,25998.92
20180913,26145.99
20180914,26154.67
20180917,26062.12
20180918,26246.96
20180919,26405.76
20180920,26656.98
20180921,26743.5
20180924,26562.05
20180925,26492.21
20180926,26385.28
20180927,26439.93
20180928,26458.31
20181001,26651.21
20181002,26773.94
20181003,26828.39
20181004,26627.48
20181005,26447.05
20181008,26486.78
20181009,26430.57
20181010,25598.74
20181011,25052.83
20181012,25339.99
20181015,25250.55
20181016,25798.42
20181017,25706.68
20181018,25379.45
20181019,25444.34
20181022,25317.41
20181023,25191.43
20181024,24583.42
20181025,24984.55
20181026,24688.31
20181029,24442.92
20181030,24874.64
20181031,25115.76
20181101,25380.74
20181102,25270.83
20181105,25461.7
20181106,25635.01
20181107,26180.3
20181108,26191.22
20181109,25989.3
20181112,25387.18
20181113,25286.49
20181114,25080.5
20181115,25289.27
20181116,25413.22
20181119,25017.44
20181120,24465.64
20181121,24464.69
20181123,24285.95
